hellorotuine.started,hellorotuine.stopped,hellokey.keys,hellokey.rt,hellokey.duration,participant,性別,年齡,台語檢定成績,date,expName,psychopyVersion,OS,frameRate,fbclid,instructionroutine.started,instructionroutine.stopped,intructionkeyboard.keys,intructionkeyboard.rt,intructionkeyboard.duration,fixation.started,fixation.stopped,practiceroutine.started,practiceroutine.stopped,practrial.keys,practrial.rt,practrial.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,臺羅,isword,response,ifile,pracroutine.started,pracroutine.stopped,prackey.keys,prackey.rt,prackey.duration,trialroutine.started,trialroutine.stopped,trialkeyboard.keys,trialkeyboard.corr,trialkeyboard.rt,trialkeyboard.duration,trialloop.thisRepN,trialloop.thisTrialN,trialloop.thisN,trialloop.thisIndex,trialloop.ran,分組,台語詞頻分組,華語詞頻分組,漢字,thanksroutine.started,thanksroutine.stopped
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,107.7401,108.2402,,,,,,,,,,,,0,f,w82.png,,,,,,108.2407,110.9745,f,1,2.7032,,0,35,35,71,1,filler_假詞,,,食轉,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,110.9749,111.4632,,,,,,,,,,,king-siau,1,j,w12.png,,,,,,111.464,113.1251,j,1,1.6234,,0,36,36,9,1,實驗材料,低,低,經銷,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,113.1255,113.6254,,,,,,,,,,,gāi-gio̍h,1,j,w43.png,,,,,,113.6266,114.409,j,1,0.7618,,0,37,37,34,1,filler_純台語詞,,,礙虐,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,114.4094,114.9093,,,,,,,,,,,,0,f,w75.png,,,,,,114.9098,115.6928,f,1,0.7621,,0,38,38,64,1,filler_假詞,,,野吉,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,115.6931,116.1933,,,,,,,,,,,,0,f,w73.png,,,,,,116.1941,117.1933,f,1,0.9737,,0,39,39,62,1,filler_假詞,,,腹伏,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,117.1937,117.6938,,,,,,,,,,,jiá-hō/liá-hō,1,j,w11.png,,,,,,117.6945,118.594,f,0,0.8733,,0,40,40,8,1,實驗材料,低,低,惹禍,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,118.5946,119.0942,,,,,,,,,,,,0,f,w89.png,,,,,,119.095,119.9613,f,1,0.8373,,0,41,41,78,1,filler_假詞,,,義活,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,119.962,120.4616,,,,,,,,,,,,0,f,w56.png,,,,,,120.4627,121.3452,f,1,0.85,,0,42,42,45,1,filler_假詞,,,心果,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,121.3457,121.8456,,,,,,,,,,,,0,f,w78.png,,,,,,121.8463,123.5961,j,0,1.7186,,0,43,43,67,1,filler_假詞,,,假闊,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,123.597,124.0964,,,,,,,,,,,,0,f,w68.png,,,,,,124.0972,126.9305,j,0,2.8007,,0,44,44,57,1,filler_假詞,,,變縱,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,126.9308,127.4307,,,,,,,,,,,,0,f,w66.png,,,,,,127.4309,129.3149,f,1,1.8515,,0,45,45,55,1,filler_假詞,,,冒張,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,129.3154,129.8151,,,,,,,,,,,,0,f,w74.png,,,,,,129.8157,132.1327,f,1,2.2858,,0,46,46,63,1,filler_假詞,,,動夜,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,132.1331,132.6364,,,,,,,,,,,tsú-kàu,1,j,w24.png,,,,,,132.6369,133.6832,j,1,1.023,,0,47,47,19,1,實驗材料,懸,低,主教,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,133.6837,134.1835,,,,,,,,,,,kî-bōng,1,j,w38.png,,,,,,134.1843,137.5845,j,1,3.3774,,0,48,48,31,1,實驗材料,低,懸,期望,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,137.585,138.0847,,,,,,,,,,,,0,f,w64.png,,,,,,138.085,139.0519,f,1,0.9337,,0,49,49,53,1,filler_假詞,,,莖白,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,139.0522,139.5521,,,,,,,,,,,hiau-pai,1,j,w46.png,,,,,,139.5525,140.2523,j,1,0.672,,0,50,50,37,1,filler_純台語詞,,,囂俳,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,140.2526,140.7527,,,,,,,,,,,tshut-khì,1,j,w6.png,,,,,,140.7532,141.5528,j,1,0.767,,0,51,51,5,1,實驗材料,懸,懸,出去,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,141.5531,142.0531,,,,,,,,,,,,0,f,w83.png,,,,,,142.0537,142.9201,f,1,0.8337,,0,52,52,72,1,filler_假詞,,,流棲,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,142.9206,143.4203,,,,,,,,,,,,0,f,w80.png,,,,,,143.421,144.3706,f,1,0.9179,,0,53,53,69,1,filler_假詞,,,煮配,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,144.3712,144.8708,,,,,,,,,,,hām-bîn,1,j,w44.png,,,,,,144.8714,145.7044,j,1,0.8007,,0,54,54,35,1,filler_純台語詞,,,陷眠,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,145.7047,146.2048,,,,,,,,,,,kiù-miā,1,j,w26.png,,,,,,146.2055,147.0382,j,1,0.8016,,0,55,55,21,1,實驗材料,懸,低,救命,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,147.0385,147.5383,,,,,,,,,,,,0,f,w54.png,,,,,,147.5388,148.3222,f,1,0.7573,,0,56,56,43,1,filler_假詞,,,狗人,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,148.3225,148.8222,,,,,,,,,,,tē-miâ/tuē-miâ,1,j,w25.png,,,,,,148.8225,149.7393,j,1,0.8838,,0,57,57,20,1,實驗材料,懸,低,地名,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,149.7396,150.2395,,,,,,,,,,,,0,f,w58.png,,,,,,150.2403,151.2398,f,1,0.967,,0,58,58,47,1,filler_假詞,,,輕牛,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,151.2404,151.74,,,,,,,,,,,uî-pio,1,j,w13.png,,,,,,151.7404,152.857,f,0,1.0954,,0,59,59,10,1,實驗材料,低,低,圍標,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,152.8573,153.3574,,,,,,,,,,,iông-kuàn,1,j,w15.png,,,,,,153.3579,154.5745,f,0,1.1927,,0,60,60,12,1,實驗材料,低,低,融券,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,154.5748,155.0747,,,,,,,,,,,khe-tsuí/khue-tsuí,1,j,w27.png,,,,,,155.0751,156.025,j,1,0.9169,,0,61,61,22,1,實驗材料,懸,低,溪水,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,156.0255,156.5253,,,,,,,,,,,í-king,1,j,w1.png,,,,,,156.5259,157.2755,j,1,0.7236,,0,62,62,0,1,實驗材料,懸,懸,已經,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,157.2759,157.7757,,,,,,,,,,,guân-lâi,1,j,w5.png,,,,,,157.776,158.5603,j,1,0.7508,,0,63,63,4,1,實驗材料,懸,懸,原來,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,158.5607,159.0595,,,,,,,,,,,,0,f,w81.png,,,,,,159.06,160.2267,f,1,1.116,,0,64,64,70,1,filler_假詞,,,部斑,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,160.2272,160.7269,,,,,,,,,,,hāu-senn/hāu-sinn,1,j,w45.png,,,,,,160.7274,161.3436,j,1,0.5918,,0,65,65,36,1,filler_純台語詞,,,後生,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,161.3439,161.8441,,,,,,,,,,,,0,f,w60.png,,,,,,161.8449,162.6776,f,1,0.8001,,0,66,66,49,1,filler_假詞,,,豬力,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,162.6781,163.178,,,,,,,,,,,tsâi-bū,1,j,w35.png,,,,,,163.1787,164.0447,j,1,0.8337,,0,67,67,28,1,實驗材料,低,懸,財務,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,164.0451,164.5449,,,,,,,,,,,tsi-hù,1,j,w37.png,,,,,,164.5454,165.7287,f,0,1.1536,,0,68,68,30,1,實驗材料,低,懸,支付,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,165.7291,166.2289,,,,,,,,,,,,0,f,w67.png,,,,,,166.2294,167.1961,j,0,0.9335,,0,69,69,56,1,filler_假詞,,,出措,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,167.1966,167.6962,,,,,,,,,,,,0,f,w55.png,,,,,,167.6966,168.6631,f,1,0.9385,,0,70,70,44,1,filler_假詞,,,苦碗,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,168.6634,169.1634,,,,,,,,,,,tsha-ī,1,j,w34.png,,,,,,169.1639,170.0638,f,0,0.8669,,0,71,71,27,1,實驗材料,低,懸,差異,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,170.0642,170.5641,,,,,,,,,,,,0,f,w70.png,,,,,,170.5647,171.7675,j,0,1.1767,,0,72,72,59,1,filler_假詞,,,年指,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,171.7683,172.2646,,,,,,,,,,,,0,f,w85.png,,,,,,172.265,173.315,f,1,1.0054,,0,73,73,74,1,filler_假詞,,,素鼠,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,173.3153,173.8151,,,,,,,,,,,,0,f,w84.png,,,,,,173.8154,174.6326,f,1,0.7965,,0,74,74,73,1,filler_假詞,,,川角,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,174.6334,175.1323,,,,,,,,,,,thua-tiàu,1,j,w14.png,,,,,,175.1328,176.016,f,0,0.8532,,0,75,75,11,1,實驗材料,低,低,拖吊,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,176.0164,176.5164,,,,,,,,,,,huâinn-ti̍t/huînn-ti̍t,1,j,w48.png,,,,,,176.5172,177.4166,j,1,0.8693,,0,76,76,39,1,filler_純台語詞,,,橫直,,
,,,,,650996,F,50,B2,2026-05-01_09h42.18.257,ldt,2025.1.1,Win32,59.88023952,IwY2xjawRg4KJleHRuA2FlbQIxMABicmlkETF0aVJleXE3VUVtVGZ2TmZvc3J0YwZhcHBfaWQQMjIyMDM5MTc4ODIwMDg5MgABHidphgq1Hy9EICqL71HjEmFQ4zLps-1YXlka-RURyRVEDNiq7_XCb0kaTHgW_aem_PL16qI-9a2mNAVIVe1jwew,,,,,,177.4171,177.9168,,,,,,,,,,,khai-sí,1,j,w2.png,,,,,,177.9174,178.7336,j,1,0.7932,,0,77,77,1,1,實驗材料,懸,懸,開始,,
